time,connect,request 
0,3.1551630938448065,3.3517036918192966 
10,0.10149453431524161,33.99968593918357 
20,0.1313590023561385,22.873445530368553 
30,0.4048851689059504,20.620430407467694 
40,0.028761954036539295,19.995111617788464 
50,0.060435686661294945,21.125251465306132 
60,2.128954198566009,21.549130565370294 
70,0.09289324816990499,18.359838746640627 
80,1.0794629837717147,18.470872970448138 
90,0.7940192891730952,16.857544096224782 
100,0.0701791096980899,17.045243169659816 
110,0.05795252279201645,18.22410535615047 
120,1.977430995548267,17.476284723487954 
130,1.6451349571824647,38.7143863867191 
140,0.09701735341631065,18.126247731116788 
150,0.19528909748683412,19.194447764809215 
160,0.1353436635135532,23.81655715028738 
170,0.09146739282726543,18.555455167844052 
180,5.517598412694359,18.341000956344793 
190,0.20782703833545468,19.223097788457107 
200,1.2353085083505755,18.877626366362723 
210,1.0245158915231483,19.865010943540895 
220,0.14804521554953215,19.15487222386461 
230,1.9319953071026508,21.402889455599237 
240,3.357800746821991,19.929653641847345 
250,0.7831610302450783,21.36995400966506 
260,1.069946321083446,22.239494624976224 
270,0.503320112062504,22.6236701173703 
280,0.5438482213642686,21.855993672135284 
290,1.07882235303785,22.982781905747757 
300,1.0683667931987615,23.621976560094478 
310,0.3010673512808354,25.23036848578991 
320,0.7806326686576033,26.664469236528227 
330,0.8915774148455035,27.006079433659227 
340,0.5148397005993328,31.285624715394608 
350,0.4837177956370556,30.88076892852794 
360,0.9999801125413355,33.86713302660868 
370,1.3909168742274747,37.43093901299724 
380,1.6769617755105324,36.71125147974137 
390,0.8427337104704941,44.88815762305551 
400,1.9101013007496686,50.74117511906852 
410,13.309492597373662,63.647600405931634 
420,2.6001054070756795,113.67477013137261 
430,1.6877992103113963,93.7581876991946 
440,1.3329876142387955,98.27562257911612 
450,1.060327304768453,195.68571541142282 
460,1.5907164318570786,204.10726067203325 
470,1.088095929843105,273.19710618098566 
480,1.8191155612123928,370.0182880909031 
490,0.7327306269019606,458.81464022337025 
500,1.2493383467558163,447.3459826719782 
510,1.6591091649780758,481.10994310269507 
520,16.01604472471081,602.9143314463274 
530,5.335324915371224,692.9416561205758 
540,6.6088773334854,759.329314608611 
550,6.339544052979385,901.0120403929859 
560,6.486789226763007,1077.0460170095043 
570,5.944237961476386,1179.9953606616316 
580,5.4544269543752195,1249.6324784220897 
590,6.12440931894556,1202.3775078651438 
600,39.26384465374168,1107.167222597026 
610,11.143562702521633,1056.8233125846164 
620,7.859879953965424,1056.9727304265639 
630,7.058760613360596,1128.5337369906747 
640,8.083269958219098,1092.2518513738405 
650,9.685157693026245,1152.4334201835238 
660,23.190563253311627,1200.7908460255344 
670,6.630161548809289,1277.4453337715172 
