time,connect,request 
0,0.6762648754875429,3.721882700560926 
10,2.882192206838358,24.784529511357988 
20,1.2965286631596171,23.604296662413933 
30,0.1851305845432714,22.207305729160144 
40,0.1400669482783144,26.001020230398364 
50,0,66.67228709206658 
60,0.21577028601392412,28.049348336589528 
70,0.15257186123104807,23.77135229566395 
80,5.261638940396836,49.7331677703479 
90,0.23582761336014174,18.075715635764087 
100,0.20639949814490133,23.562382514210004 
110,0.2433638929155268,21.659543524969706 
120,0.2222896814504417,21.861888088724843 
130,0.1991908120166107,18.019687548366285 
140,2.1496853032588494,20.77309512691926 
150,0.9657410829695402,21.458813447183395 
160,0.22588851474510607,22.576229718102123 
170,0.24704712055224787,20.56374713181799 
180,0.24180449743990315,21.14958767851096 
190,1.906669343889523,27.853352656125637 
200,4.532252070934221,56.507562083522345 
210,0.2152927794618987,24.135659960347144 
220,0.3091038516999329,24.15234791723968 
230,1.039751661209571,24.481897652079347 
240,1.595340110865372,49.488724200365304 
250,0.28648801462893675,42.249418345817126 
260,2.780596920368015,27.377166194025417 
270,0.37237215531496126,28.739594902882327 
280,0.23342475382773178,31.324021816689207 
290,0.6072551255444452,34.423462459547245 
300,0.2811407382796816,32.81553509800127 
310,0.3056613325456773,40.75973670122216 
320,1.9652517271721501,49.441136203769126 
330,0.622597616380594,65.55980327739478 
340,1.069743073502131,88.21735581760821 
350,0.4911844958416582,175.6935662343005 
360,2.289702465877612,191.21929221283028 
370,1.4713124775665085,208.40159123776226 
380,0.9434604067658027,313.7001232995949 
390,0.37636133252796067,557.0875198781953 
400,0.8414047776036057,832.7099510577749 
410,5.079909881367977,990.2109488556335 
420,0.4710024323855784,1128.309293314072 
430,0.39692636239260365,1324.079366539495 
440,1.0017556984561033,1442.89170123387 
450,1.1164485740621948,1645.9661104062175 
460,1.2458900883497066,2198.794991215394 
470,2.8173945135849814,2585.460432329001 
480,3.80846480555195,2901.8123637720596 
490,5.016882917625496,2637.377167691054 
500,4.884639635422142,2587.7242389451358 
510,5.0340822635227145,2576.4521868581555 
520,9.975243326592325,2450.435136218694 
530,6.908688635200671,2306.826271608193 
540,42.197283384481224,2542.853159857245 
550,6.284605068664048,2252.380156899136 
560,7.0813799135778135,2202.5637705111467 
570,53.93952774356226,2048.993931362214 
580,7.177490232435799,2362.8004471289432 
590,9.278550257168442,3325.2680060410403 
600,11.249172236568027,3322.635130635183 
610,40.14336928948752,2938.0098919081597 
620,42.09577571242174,2541.7436810993086 
630,79.91619552303759,4376.524239785333 
640,62.10601304567583,2229.5231974584635 
650,86.45570188573154,2055.0380706062606 
660,72.1392615890773,1823.13508302029 
670,69.28251601683196,1741.7187308686143 
680,19.190536172036392,1795.4190307639303 
690,17.780991699916193,1897.0247721412527 
700,11.023074739010031,1955.7691813210236 
710,13.859071894574065,1998.154003931617 
720,11.092261109144488,2046.7215531100103 
730,12.012811917122757,2130.8954936606015 
740,29.512618090750866,1814.866646494948 
750,47.57913678397263,1380.9795220530484 
760,7.692589407535315,4521.638912809629 
770,3.934205934315377,1975.5224015733186 
780,2.173142394215952,2541.543637262143 
790,1.3912823089805244,2706.337036290931 
800,1.1383097198109724,2252.547124613581 
810,0.2512294324554034,2188.1873019465406 
820,0.19783351274602626,2053.051783228182 
828,0,2500.271670534762 
