time,cpu@tsung_controller@ip-172-31-17-73 
0,1.0501773319575307 
10,1.0501773319575307 
20,0.2004008016032064 
30,0.2004008016032064 
40,0.2004008016032064 
50,0.2004008016032064 
60,0.2004008016032064 
70,0.2004008016032064 
80,0.2004008016032064 
90,0.2004008016032064 
100,0.2004008016032064 
110,0.2004008016032064 
120,0.2004008016032064 
130,0.2004008016032064 
140,0.2004008016032064 
150,0.2004008016032064 
160,0.2004008016032064 
170,0.2004008016032064 
180,0.2004008016032064 
190,0.2004008016032064 
200,0.2004008016032064 
210,0.2004008016032064 
220,0.2004008016032064 
230,0.2004008016032064 
240,0.2004008016032064 
250,0.2004008016032064 
260,0.2004008016032064 
270,0.2004008016032064 
280,0.2004008016032064 
290,0.2004008016032064 
300,0.2004008016032064 
310,0.2004008016032064 
320,0.2004008016032064 
330,0.2004008016032064 
340,0.2004008016032064 
350,0.2004008016032064 
360,0.2004008016032064 
370,0.2004008016032064 
380,0.2004008016032064 
390,0.2004008016032064 
400,0.2004008016032064 
410,0.2004008016032064 
420,0.2004008016032064 
430,0.2004008016032064 
440,0.2004008016032064 
450,0.2004008016032064 
460,0.2004008016032064 
470,0.2004008016032064 
480,0.2004008016032064 
490,0.2004008016032064 
500,0.2004008016032064 
510,0.2004008016032064 
520,0.2004008016032064 
530,0.2004008016032064 
540,0.2004008016032064 
550,0.2004008016032064 
560,0.2004008016032064 
570,0.2004008016032064 
580,0.2004008016032064 
590,0.2004008016032064 
600,0.2004008016032064 
610,0.2004008016032064 
620,0.2004008016032064 
630,0.2004008016032064 
640,0.2004008016032064 
650,0.2004008016032064 
660,0.2004008016032064 
670,0.2004008016032064 
680,0.2004008016032064 
690,0.2004008016032064 
700,0.2004008016032064 
710,0.2004008016032064 
720,0.2004008016032064 
730,0.2004008016032064 
740,0.2004008016032064 
750,0.2004008016032064 
760,0.2004008016032064 
770,0.2004008016032064 
780,0.2004008016032064 
790,0.2004008016032064 
800,0.2004008016032064 
810,0.2004008016032064 
820,0.2004008016032064 
830,0.2004008016032064 
840,0.2004008016032064 
850,0.2004008016032064 
860,0.2004008016032064 
870,0.2004008016032064 
880,0.2004008016032064 
887,0.10010010010010009 
