time,connect,request 
0,2.9536001995681285,3.0919715855282837 
10,0.10934024368405665,19.424441684640513 
20,0.06308476440472771,22.719382360646904 
30,0.06148780366869514,17.429887374033548 
40,0.044473596958715576,16.272449166116715 
50,0.09794978305233766,18.763104228680188 
60,5.991714705324346,16.722281085027564 
70,0.2724916784853255,18.402114122200764 
80,0.29983382941141845,15.65478410131391 
90,0.23984374543069129,15.911224405310165 
100,0.16752593082863312,15.939530226069273 
110,0.10615546264098093,15.65937895905591 
120,1.3772942559437404,17.309633373460624 
130,3.8601342544297887,18.768028798117935 
140,0.17034677775454993,16.673827043202085 
150,0.1466323243652396,15.877102120576359 
160,0.07660666625613526,16.082928049692015 
170,0.12169363107307633,16.63305376023078 
180,3.502944338225145,142.3656244751944 
190,0.19183657190786405,17.192586170035558 
200,0.09430927059631077,18.948557024859355 
210,0.6596447175197411,17.586384336573257 
220,0.5404464842551481,18.92239356985686 
230,0.16474797704896818,15.904582978204614 
240,1.4674847980994765,19.67194372902511 
250,0.7044013526468074,19.19081764195684 
260,0.9994685387052421,19.728761081225574 
270,1.1456410384816242,20.844917452923827 
280,0.1707267843228006,22.292217987993173 
290,0.19100545436365846,22.651779332445823 
300,0.892822292217702,26.382509907219685 
310,5.358863019312264,28.090078182448178 
320,0.5944825159201014,30.59331505259315 
330,0.23745835340118068,38.50252927020425 
340,0.24759126508099183,99.48409879080543 
350,0.39443118186816434,103.48834870608486 
360,0.8353283283404432,179.0675406468019 
370,1.6952009993199293,247.31801171223245 
380,1.9447486860105425,303.54698453703736 
390,2.5591659441497763,319.85192160777285 
400,2.689654316702391,312.1006827010167 
410,3.4206144269919885,305.34283624439365 
420,3.397742531320685,310.4271329735596 
430,3.329085267361472,300.64049053776824 
440,4.033601309426733,309.3963878243149 
450,8.02702835744072,299.94599048207294 
460,3.878157941288897,304.25475711785697 
470,3.5801087737307387,297.61581645086994 
480,3.6111463630557936,354.8517605958189 
490,4.0378693840076725,300.38478073735126 
500,3.9686275488970524,296.32433748949217 
510,4.329810725730583,306.878151189981 
520,20.34487383348654,293.33742015433205 
530,4.73511062700253,302.9183333745227 
540,4.811569148844854,294.6705552720599 
550,4.87340916378853,291.4578378539592 
560,5.11419587151246,323.9320397994728 
570,48.423665893680614,285.16120150943425 
580,6.003162603278767,272.8215400720296 
590,41.866965657050805,254.06622040103764 
600,40.88386746111528,282.20547287771916 
610,6.393801396789401,273.59078019944354 
620,5.706896399789649,276.4643598629936 
630,7.4456467985825565,258.8025009531653 
640,7.611581491633709,258.9089375657027 
650,9.585956533664403,251.84860668884937 
660,7.186470263136368,247.50283585018914 
670,7.588017383650662,253.47048674986561 
680,8.528185908648416,255.13934663856148 
690,9.680172838787879,243.5627820490563 
700,48.931077789060545,265.6168561445266 
710,7.75107233573746,253.43257743996966 
720,6.526690142157806,276.59684804328134 
730,5.693824147822584,293.98269990707945 
740,5.780279271538526,294.48442194628257 
750,3.708448043258257,343.8127387380578 
760,3.1731009711535387,328.1449826361399 
770,1.109715910715139,170.19762967348197 
780,3.176813562602369,150.19487498452003 
790,0.024999999999999967,46.76124005448338 
800,0,56.92384558255657 
810,0,84.80063347712147 
814,0,0 
