time,connect,request 
0,3.045720199002569,3.847865101499165 
10,0.29001191306948443,52.058674577862924 
20,0.23432159524892276,23.083856800693617 
30,0.2388901207583067,21.460431913780777 
40,0.36095011341596783,20.589300718001905 
50,0.0,26.33045443523625 
60,6.112597435601515,123.89293583192615 
70,0.21286015949444367,33.39257694345562 
80,0.17700599551704338,21.317060143042543 
90,0.1813372801816369,21.940679782916785 
100,0.17918929228370709,19.30478827779534 
110,0.19292966118942584,21.76352823356311 
120,1.6755616192178426,28.396056235306403 
130,0.26204362113014695,19.285484137942056 
140,0.5282507705088653,19.02115040252245 
150,0.7389927746518598,21.575984415542102 
160,0.9303772328762916,22.622491030737464 
170,0.1909689393657229,24.512069745280346 
180,2.127680467804535,22.046199490771823 
190,0.3118414257154488,26.467060417205474 
200,1.6915774563434356,25.3632018119295 
210,0.2481186758792137,24.683851438035934 
220,0.1986230711045422,25.380492559910365 
230,0.25245770324369854,33.67909375546696 
240,1.379973203235412,35.85243247666552 
250,1.2389475656442765,38.85450985664405 
260,0.5774799811786634,36.957327160720254 
270,0.350102213498546,53.40468045081179 
280,1.0348356553248008,51.11250441205372 
290,0.32793426815243015,62.075765896882295 
300,8.744253704012621,59.30727304329681 
310,12.037242272984779,734.6650105397712 
320,3.7051388508767853,3216.721288688393 
330,0.7357039512406149,1906.8756537538836 
340,1.0916501963246898,332.51250094377195 
350,1.0170946556776481,318.56016698448155 
360,1.8735726171083231,687.6629849923831 
370,1.816780531410133,996.5926119854038 
380,1.1512448536394138,838.103383667122 
390,23.13930440483434,921.1372922102393 
400,2.8846595440203253,944.2075957011988 
410,3.195398892843377,1007.6528396645926 
420,3.4429294081371977,991.3462717985486 
430,3.9998495746546445,977.6691860321333 
440,3.6473482610203334,988.8791410747788 
450,3.479124736557332,981.2137971230019 
460,3.4032066394148277,995.6351790155356 
470,3.782820647973919,972.363053503067 
480,4.129898354809275,911.7504813242916 
490,4.2030924662470985,938.9168161026641 
500,3.840152145807445,973.9062882475788 
510,3.8069389151990043,944.8420660134797 
520,4.447483435249957,922.0103126346503 
530,4.081622454481974,922.9865272090954 
540,3.922892271814555,948.7465416432302 
550,4.814594931574675,883.5850695025093 
560,4.4009454956586245,901.4483022949433 
570,5.190984763746319,938.7401370153416 
580,5.327019489589515,869.564765589056 
590,4.795757164562552,858.9934141131207 
600,5.222977431752379,831.4310107844595 
610,8.930939491041546,874.4751641111163 
620,6.930680614974306,834.3708564526524 
630,6.351644227386057,793.6336518801148 
640,8.553407250205794,802.6759838072238 
650,7.432184887834577,762.0845790501075 
660,7.212569696388375,787.891636025553 
670,7.454386525272412,843.57699675949 
680,6.250337844493479,860.1784682498795 
690,6.950917591563817,785.1381256993842 
700,7.319174695250111,812.4915440584253 
710,7.484644141748254,769.4065913328927 
720,7.575400868012131,832.0661015112463 
730,6.954031327355767,906.7053775934517 
740,97.50984500799875,1000.1496476472452 
750,4.230856735770258,1111.6069466935503 
760,3.32491683957975,1317.3988766470234 
770,1.4066290754545705,1201.638564647829 
780,1.336706646143569,755.4641846526588 
790,1.2676318839206258,550.7309276575687 
800,0,530.1339247544666 
810,0,86.61753221084486 
820,0,10839.927504164287 
830,0.23350000000000004,4.067 
840,0,2839.8302721502096 
850,2.2285632919524923,27549.05039779797 
860,0.21343389551592323,4996.05825851107 
870,0.1759627485830137,56.829591301756444 
880,0.12829964925906853,3.145970489529051 
890,4.72752431908076,19837.542890796874 
900,0,25959.415304414255 
910,480.6494215029479,26289.419344955666 
920,29.39202915568928,8386.006561566477 
930,0.0,47.8124970271353 
938,0,54.945809869563504 
